Data format:  Wavelength (nm) <tab> Transmission (0-1)
970.0	1.0e-07
970.2	1.0e-07
970.4	1.0e-07
970.6	1.0e-07
970.8	1.0e-07
971.0	1.0e-07
971.2	1.0e-07
971.4	1.0e-07
971.6	1.0e-07
971.8	1.0e-07
972.0	1.0e-07
972.2	1.0e-07
972.4	1.0e-07
972.6	1.0e-07
972.8	1.0e-07
973.0	1.0e-07
973.2	1.0e-07
973.4	1.0e-07
973.6	1.0e-07
973.8	1.0e-07
974.0	1.0e-07
974.2	1.0e-07
974.4	1.0e-07
974.6	1.0e-07
974.8	1.0e-07
975.0	1.0e-07
975.2	1.0e-07
975.4	1.0e-07
975.6	1.0e-07
975.8	1.0e-07
976.0	1.0e-07
976.2	1.0e-07
976.4	1.0e-07
976.6	1.0e-07
976.8	1.0e-07
977.0	1.0e-07
977.2	1.0e-07
977.4	1.0e-07
977.6	1.0e-07
977.8	1.0e-07
978.0	1.0e-07
978.2	1.0e-07
978.4	1.0e-07
978.6	1.0e-07
978.8	1.0e-07
979.0	1.0e-07
979.2	1.0e-07
979.4	1.0e-07
979.6	1.0e-07
979.8	1.0e-07
980.0	1.0e-07
980.2	1.0e-07
980.4	1.0e-07
980.6	1.0e-07
980.8	1.0e-07
981.0	1.0e-07
981.2	1.0e-07
981.4	1.4646e-07
981.6	2.9064e-07
981.8	8.8982e-07
982.0	3.479e-06
982.2	1.09e-05
982.4	2.82e-05
982.6	8.76e-05
982.8	3.394e-04
983.0	0.00148
983.2	0.0049
983.4	0.01377
983.6	0.05657
983.8	0.17583
984.0	0.3023
984.2	0.5349
984.4	0.79245
984.6	0.9071
984.8	0.95157
985.0	0.96982
985.2	0.97475
985.4	0.97301
985.6	0.97092
985.8	0.97163
986.0	0.97455
986.2	0.97718
986.4	0.97798
986.6	0.97674
986.8	0.9738
987.0	0.97145
987.2	0.97139
987.4	0.97298
987.6	0.97537
987.8	0.97785
988.0	0.97908
988.2	0.97849
988.4	0.97738
988.6	0.97612
988.8	0.97528
989.0	0.97547
989.2	0.97705
989.4	0.9784
989.6	0.97904
989.8	0.9793
990.0	0.9787
990.2	0.97778
990.4	0.97647
990.6	0.97517
990.8	0.97427
991.0	0.97423
991.2	0.97514
991.4	0.97615
991.6	0.97707
991.8	0.97836
992.0	0.97918
992.2	0.97926
992.4	0.9783
992.6	0.97706
992.8	0.97605
993.0	0.97537
993.2	0.9751
993.4	0.97496
993.6	0.97543
993.8	0.9766
994.0	0.978
994.2	0.97882
994.4	0.97969
994.6	0.98002
994.8	0.97986
995.0	0.97925
995.2	0.97786
995.4	0.97702
995.6	0.97585
995.8	0.97539
996.0	0.97521
996.2	0.97509
996.4	0.97562
996.6	0.97653
996.8	0.97689
997.0	0.9781
997.2	0.97923
997.4	0.97986
997.6	0.97995
997.8	0.97989
998.0	0.97963
998.2	0.97855
998.4	0.97751
998.6	0.97678
998.8	0.97615
999.0	0.9755
999.2	0.97454
999.4	0.97435
999.6	0.97484
999.8	0.97534
1000.0	0.97598
1000.2	0.97716
1000.4	0.97807
1000.6	0.97874
1000.8	0.9792
1001.0	0.98045
1001.2	0.98049
1001.4	0.97965
1001.6	0.97892
1001.8	0.97818
1002.0	0.97708
1002.2	0.9758
1002.4	0.97473
1002.6	0.97427
1002.8	0.97439
1003.0	0.97477
1003.2	0.97479
1003.4	0.97572
1003.6	0.97706
1003.8	0.97735
1004.0	0.9784
1004.2	0.97893
1004.4	0.97882
1004.6	0.97978
1004.8	0.97929
1005.0	0.9784
1005.2	0.97688
1005.4	0.97544
1005.6	0.97447
1005.8	0.97452
1006.0	0.9742
1006.2	0.97309
1006.4	0.97202
1006.6	0.97131
1006.8	0.97144
1007.0	0.97291
1007.2	0.973
1007.4	0.97326
1007.6	0.97421
1007.8	0.97525
1008.0	0.97585
1008.2	0.97632
1008.4	0.97656
1008.6	0.97708
1008.8	0.97682
1009.0	0.97583
1009.2	0.9757
1009.4	0.97467
1009.6	0.97397
1009.8	0.9737
1010.0	0.97288
1010.2	0.97202
1010.4	0.97199
1010.6	0.97155
1010.8	0.97122
1011.0	0.97144
1011.2	0.97172
1011.4	0.9725
1011.6	0.97283
1011.8	0.97334
1012.0	0.97371
1012.2	0.97499
1012.4	0.97535
1012.6	0.97584
1012.8	0.97704
1013.0	0.97708
1013.2	0.97679
1013.4	0.97573
1013.6	0.97498
1013.8	0.97436
1014.0	0.97435
1014.2	0.97383
1014.4	0.9736
1014.6	0.9742
1014.8	0.97419
1015.0	0.97478
1015.2	0.97592
1015.4	0.97721
1015.6	0.978
1015.8	0.97837
1016.0	0.9792
1016.2	0.9796
1016.4	0.98056
1016.6	0.9816
1016.8	0.98318
1017.0	0.98353
1017.2	0.98418
1017.4	0.9849
1017.6	0.9848
1017.8	0.98463
1018.0	0.98311
1018.2	0.98267
1018.4	0.98196
1018.6	0.98149
1018.8	0.98074
1019.0	0.98015
1019.2	0.97896
1019.4	0.97928
1019.6	0.97977
1019.8	0.97974
1020.0	0.97927
1020.2	0.97981
1020.4	0.97996
1020.6	0.98031
1020.8	0.98043
1021.0	0.98087
1021.2	0.98173
1021.4	0.98248
1021.6	0.98239
1021.8	0.98277
1022.0	0.98326
1022.2	0.98381
1022.4	0.98345
1022.6	0.98379
1022.8	0.98452
1023.0	0.98426
1023.2	0.98334
1023.4	0.9824
1023.6	0.98251
1023.8	0.98161
1024.0	0.98112
1024.2	0.9809
1024.4	0.98134
1024.6	0.98036
1024.8	0.97976
1025.0	0.98041
1025.2	0.9801
1025.4	0.98027
1025.6	0.98055
